instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_8.txt
config set1_3types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-02 16:26:09
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 19.306154
objective 76060.000000
total_bin_cost 76060
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 235 load 100
bin 2 type 0 capacity 100 cost 100 items 656 load 100
bin 146 type 2 capacity 150 cost 150 items 568 859 load 150
bin 147 type 2 capacity 150 cost 150 items 463 778 load 150
bin 148 type 2 capacity 150 cost 150 items 545 926 load 148
bin 149 type 2 capacity 150 cost 150 items 92 175 load 149
bin 150 type 2 capacity 150 cost 150 items 104 612 load 150
bin 151 type 2 capacity 150 cost 150 items 559 222 load 147
bin 152 type 2 capacity 150 cost 150 items 279 100 load 150
bin 153 type 2 capacity 150 cost 150 items 136 271 load 150
bin 154 type 2 capacity 150 cost 150 items 840 323 load 150
bin 155 type 0 capacity 100 cost 100 items 525 load 90
bin 156 type 2 capacity 150 cost 150 items 392 278 load 150
bin 157 type 2 capacity 150 cost 150 items 550 579 load 150
bin 158 type 2 capacity 150 cost 150 items 345 186 load 150
bin 159 type 2 capacity 150 cost 150 items 266 389 load 150
bin 160 type 2 capacity 150 cost 150 items 553 77 load 150
bin 161 type 2 capacity 150 cost 150 items 787 598 load 150
bin 162 type 2 capacity 150 cost 150 items 696 894 load 150
bin 163 type 2 capacity 150 cost 150 items 751 202 load 150
bin 164 type 2 capacity 150 cost 150 items 312 456 load 150
bin 165 type 2 capacity 150 cost 150 items 290 644 load 150
bin 166 type 2 capacity 150 cost 150 items 367 891 load 150
bin 167 type 2 capacity 150 cost 150 items 575 23 load 150
bin 168 type 2 capacity 150 cost 150 items 213 81 load 150
bin 169 type 2 capacity 150 cost 150 items 773 206 load 150
bin 170 type 2 capacity 150 cost 150 items 418 307 load 150
bin 171 type 2 capacity 150 cost 150 items 66 989 load 150
bin 172 type 2 capacity 150 cost 150 items 220 687 load 150
bin 173 type 2 capacity 150 cost 150 items 474 743 load 150
bin 174 type 2 capacity 150 cost 150 items 86 868 load 150
bin 175 type 2 capacity 150 cost 150 items 240 706 load 150
bin 176 type 2 capacity 150 cost 150 items 555 958 load 149
bin 177 type 2 capacity 150 cost 150 items 452 919 load 149
bin 178 type 2 capacity 150 cost 150 items 786 626 load 150
bin 179 type 2 capacity 150 cost 150 items 849 871 load 149
bin 180 type 2 capacity 150 cost 150 items 984 423 load 150
bin 181 type 2 capacity 150 cost 150 items 164 263 load 150
bin 182 type 2 capacity 150 cost 150 items 895 259 load 147
bin 183 type 2 capacity 150 cost 150 items 262 424 load 149
bin 184 type 2 capacity 150 cost 150 items 780 51 load 150
bin 185 type 2 capacity 150 cost 150 items 960 118 load 149
bin 186 type 2 capacity 150 cost 150 items 991 371 load 150
bin 187 type 2 capacity 150 cost 150 items 429 793 load 149
bin 188 type 2 capacity 150 cost 150 items 729 254 load 150
bin 189 type 2 capacity 150 cost 150 items 54 404 load 150
bin 190 type 2 capacity 150 cost 150 items 504 505 load 150
bin 191 type 2 capacity 150 cost 150 items 368 889 load 149
bin 192 type 2 capacity 150 cost 150 items 536 205 load 150
bin 193 type 2 capacity 150 cost 150 items 98 752 load 150
bin 194 type 2 capacity 150 cost 150 items 727 826 load 148
bin 195 type 2 capacity 150 cost 150 items 417 481 load 149
bin 196 type 2 capacity 150 cost 150 items 372 282 load 149
bin 197 type 2 capacity 150 cost 150 items 138 378 load 148
bin 198 type 0 capacity 100 cost 100 items 62 load 87
bin 199 type 2 capacity 150 cost 150 items 735 483 load 150
bin 200 type 2 capacity 150 cost 150 items 439 61 load 150
bin 201 type 2 capacity 150 cost 150 items 176 184 load 150
bin 202 type 2 capacity 150 cost 150 items 757 246 load 150
bin 203 type 2 capacity 150 cost 150 items 632 351 load 150
bin 204 type 2 capacity 150 cost 150 items 808 673 load 148
bin 205 type 2 capacity 150 cost 150 items 181 710 load 150
bin 206 type 2 capacity 150 cost 150 items 293 64 load 148
bin 207 type 2 capacity 150 cost 150 items 983 844 load 149
bin 208 type 2 capacity 150 cost 150 items 681 830 load 149
bin 209 type 2 capacity 150 cost 150 items 522 775 load 150
bin 210 type 2 capacity 150 cost 150 items 534 447 load 147
bin 211 type 2 capacity 150 cost 150 items 40 916 load 150
bin 212 type 2 capacity 150 cost 150 items 343 243 load 150
bin 213 type 2 capacity 150 cost 150 items 75 956 load 150
bin 214 type 2 capacity 150 cost 150 items 723 717 load 150
bin 215 type 2 capacity 150 cost 150 items 611 913 load 150
bin 216 type 2 capacity 150 cost 150 items 83 899 load 150
bin 217 type 2 capacity 150 cost 150 items 401 189 load 150
bin 218 type 2 capacity 150 cost 150 items 244 230 load 150
bin 219 type 2 capacity 150 cost 150 items 10 887 load 150
bin 220 type 2 capacity 150 cost 150 items 800 102 load 149
bin 221 type 2 capacity 150 cost 150 items 886 438 load 150
bin 222 type 2 capacity 150 cost 150 items 0 245 load 150
bin 223 type 2 capacity 150 cost 150 items 964 565 load 149
bin 224 type 2 capacity 150 cost 150 items 842 986 load 148
bin 225 type 2 capacity 150 cost 150 items 444 117 load 149
bin 226 type 2 capacity 150 cost 150 items 280 379 load 146
bin 227 type 2 capacity 150 cost 150 items 977 694 load 149
bin 228 type 2 capacity 150 cost 150 items 539 792 load 147
bin 229 type 2 capacity 150 cost 150 items 715 660 load 148
bin 230 type 2 capacity 150 cost 150 items 858 924 load 150
bin 231 type 2 capacity 150 cost 150 items 833 647 load 147
bin 232 type 2 capacity 150 cost 150 items 193 782 load 149
bin 233 type 2 capacity 150 cost 150 items 903 286 load 150
bin 234 type 2 capacity 150 cost 150 items 533 524 load 150
bin 235 type 2 capacity 150 cost 150 items 689 55 load 150
bin 236 type 2 capacity 150 cost 150 items 196 562 load 150
bin 237 type 2 capacity 150 cost 150 items 769 862 load 149
bin 238 type 2 capacity 150 cost 150 items 5 909 load 150
bin 239 type 2 capacity 150 cost 150 items 287 49 load 149
bin 240 type 2 capacity 150 cost 150 items 831 140 load 150
bin 241 type 2 capacity 150 cost 150 items 270 939 load 150
bin 242 type 2 capacity 150 cost 150 items 576 779 load 149
bin 243 type 2 capacity 150 cost 150 items 528 746 load 149
bin 244 type 2 capacity 150 cost 150 items 74 354 load 150
bin 245 type 2 capacity 150 cost 150 items 269 736 load 150
bin 246 type 2 capacity 150 cost 150 items 57 513 load 150
bin 247 type 2 capacity 150 cost 150 items 788 214 load 150
bin 248 type 2 capacity 150 cost 150 items 249 581 load 149
bin 249 type 2 capacity 150 cost 150 items 425 941 load 150
bin 250 type 2 capacity 150 cost 150 items 127 67 load 150
bin 251 type 2 capacity 150 cost 150 items 629 390 load 150
bin 252 type 2 capacity 150 cost 150 items 571 227 load 150
bin 253 type 2 capacity 150 cost 150 items 93 304 load 149
bin 254 type 2 capacity 150 cost 150 items 901 951 load 150
bin 255 type 2 capacity 150 cost 150 items 518 466 load 150
bin 256 type 2 capacity 150 cost 150 items 992 496 load 147
bin 257 type 2 capacity 150 cost 150 items 823 771 load 150
bin 258 type 2 capacity 150 cost 150 items 419 910 load 150
bin 259 type 0 capacity 100 cost 100 items 149 load 83
bin 260 type 2 capacity 150 cost 150 items 78 520 load 149
bin 261 type 2 capacity 150 cost 150 items 523 144 load 150
bin 262 type 2 capacity 150 cost 150 items 922 847 load 149
bin 263 type 2 capacity 150 cost 150 items 291 72 load 150
bin 264 type 2 capacity 150 cost 150 items 476 975 load 150
bin 265 type 2 capacity 150 cost 150 items 737 360 load 149
bin 266 type 2 capacity 150 cost 150 items 636 7 load 150
bin 267 type 2 capacity 150 cost 150 items 216 803 load 150
bin 268 type 2 capacity 150 cost 150 items 460 556 load 150
bin 269 type 2 capacity 150 cost 150 items 888 9 load 150
bin 270 type 2 capacity 150 cost 150 items 386 785 load 150
bin 271 type 2 capacity 150 cost 150 items 584 659 load 150
bin 272 type 2 capacity 150 cost 150 items 500 945 load 150
bin 273 type 2 capacity 150 cost 150 items 824 492 load 142
bin 274 type 2 capacity 150 cost 150 items 215 973 load 150
bin 275 type 2 capacity 150 cost 150 items 921 918 load 150
bin 276 type 2 capacity 150 cost 150 items 509 998 load 150
bin 277 type 2 capacity 150 cost 150 items 153 850 load 149
bin 278 type 2 capacity 150 cost 150 items 943 804 load 150
bin 279 type 2 capacity 150 cost 150 items 316 326 load 150
bin 280 type 2 capacity 150 cost 150 items 783 428 load 150
bin 281 type 2 capacity 150 cost 150 items 437 141 load 150
bin 282 type 2 capacity 150 cost 150 items 567 180 load 150
bin 283 type 2 capacity 150 cost 150 items 257 764 load 150
bin 284 type 2 capacity 150 cost 150 items 878 285 load 150
bin 285 type 2 capacity 150 cost 150 items 121 449 load 149
bin 286 type 2 capacity 150 cost 150 items 68 635 load 150
bin 287 type 2 capacity 150 cost 150 items 549 848 load 150
bin 288 type 2 capacity 150 cost 150 items 454 719 load 150
bin 289 type 2 capacity 150 cost 150 items 979 521 load 150
bin 290 type 2 capacity 150 cost 150 items 836 511 load 150
bin 291 type 2 capacity 150 cost 150 items 540 45 load 150
bin 292 type 2 capacity 150 cost 150 items 79 701 load 150
bin 293 type 2 capacity 150 cost 150 items 741 139 load 150
bin 294 type 2 capacity 150 cost 150 items 459 990 load 150
bin 295 type 2 capacity 150 cost 150 items 938 827 load 149
bin 296 type 2 capacity 150 cost 150 items 225 357 load 150
bin 297 type 2 capacity 150 cost 150 items 745 96 load 150
bin 298 type 2 capacity 150 cost 150 items 221 683 load 150
bin 299 type 2 capacity 150 cost 150 items 239 151 load 150
bin 300 type 2 capacity 150 cost 150 items 531 877 load 150
bin 301 type 2 capacity 150 cost 150 items 658 835 load 149
bin 302 type 2 capacity 150 cost 150 items 563 252 load 150
bin 303 type 2 capacity 150 cost 150 items 330 467 load 150
bin 304 type 2 capacity 150 cost 150 items 238 923 load 150
bin 305 type 2 capacity 150 cost 150 items 267 494 load 150
bin 306 type 2 capacity 150 cost 150 items 662 22 load 149
bin 307 type 2 capacity 150 cost 150 items 35 402 load 150
bin 308 type 2 capacity 150 cost 150 items 861 686 load 150
bin 309 type 2 capacity 150 cost 150 items 265 692 load 150
bin 310 type 2 capacity 150 cost 150 items 790 264 load 148
bin 311 type 2 capacity 150 cost 150 items 170 564 load 149
bin 312 type 2 capacity 150 cost 150 items 380 828 load 149
bin 313 type 2 capacity 150 cost 150 items 542 668 load 150
bin 314 type 2 capacity 150 cost 150 items 146 739 load 150
bin 315 type 2 capacity 150 cost 150 items 897 324 load 150
bin 316 type 2 capacity 150 cost 150 items 655 890 load 148
bin 317 type 2 capacity 150 cost 150 items 300 819 load 150
bin 318 type 2 capacity 150 cost 150 items 892 406 load 150
bin 319 type 2 capacity 150 cost 150 items 552 682 load 150
bin 320 type 2 capacity 150 cost 150 items 724 166 load 150
bin 321 type 2 capacity 150 cost 150 items 633 722 load 149
bin 322 type 2 capacity 150 cost 150 items 980 288 load 150
bin 323 type 2 capacity 150 cost 150 items 970 971 load 150
bin 324 type 2 capacity 150 cost 150 items 405 554 load 150
bin 325 type 2 capacity 150 cost 150 items 748 961 load 150
bin 326 type 2 capacity 150 cost 150 items 580 937 load 149
bin 327 type 2 capacity 150 cost 150 items 931 85 load 150
bin 328 type 2 capacity 150 cost 150 items 173 560 load 149
bin 329 type 2 capacity 150 cost 150 items 21 179 load 150
bin 330 type 2 capacity 150 cost 150 items 526 192 load 148
bin 331 type 2 capacity 150 cost 150 items 319 627 load 150
bin 332 type 2 capacity 150 cost 150 items 834 339 load 150
bin 333 type 2 capacity 150 cost 150 items 742 675 load 150
bin 334 type 2 capacity 150 cost 150 items 120 904 load 150
bin 335 type 2 capacity 150 cost 150 items 445 920 load 150
bin 336 type 2 capacity 150 cost 150 items 667 546 load 148
bin 337 type 2 capacity 150 cost 150 items 949 712 load 150
bin 338 type 2 capacity 150 cost 150 items 103 753 load 147
bin 339 type 2 capacity 150 cost 150 items 236 996 load 150
bin 340 type 2 capacity 150 cost 150 items 770 19 load 150
bin 341 type 2 capacity 150 cost 150 items 106 111 load 148
bin 342 type 2 capacity 150 cost 150 items 749 315 load 149
bin 343 type 2 capacity 150 cost 150 items 566 364 load 148
bin 344 type 2 capacity 150 cost 150 items 484 799 load 150
bin 345 type 2 capacity 150 cost 150 items 48 981 load 149
bin 346 type 2 capacity 150 cost 150 items 327 928 load 149
bin 347 type 2 capacity 150 cost 150 items 930 716 load 150
bin 348 type 2 capacity 150 cost 150 items 211 815 load 150
bin 349 type 2 capacity 150 cost 150 items 247 283 load 150
bin 350 type 2 capacity 150 cost 150 items 944 965 load 150
bin 351 type 2 capacity 150 cost 150 items 73 199 load 149
bin 352 type 2 capacity 150 cost 150 items 178 115 load 149
bin 353 type 2 capacity 150 cost 150 items 738 933 load 150
bin 354 type 2 capacity 150 cost 150 items 497 362 load 149
bin 355 type 2 capacity 150 cost 150 items 24 590 load 148
bin 356 type 2 capacity 150 cost 150 items 498 451 load 150
bin 357 type 2 capacity 150 cost 150 items 413 306 load 150
bin 358 type 2 capacity 150 cost 150 items 595 207 load 150
bin 359 type 2 capacity 150 cost 150 items 657 582 load 147
bin 360 type 2 capacity 150 cost 150 items 959 344 load 150
bin 361 type 2 capacity 150 cost 150 items 932 817 load 145
bin 362 type 2 capacity 150 cost 150 items 707 172 load 150
bin 363 type 2 capacity 150 cost 150 items 872 431 load 150
bin 364 type 2 capacity 150 cost 150 items 468 776 load 150
bin 365 type 2 capacity 150 cost 150 items 201 301 load 150
bin 366 type 2 capacity 150 cost 150 items 6 303 load 147
bin 367 type 2 capacity 150 cost 150 items 693 1 load 150
bin 368 type 2 capacity 150 cost 150 items 114 676 load 145
bin 369 type 2 capacity 150 cost 150 items 512 30 load 149
bin 370 type 2 capacity 150 cost 150 items 322 233 load 150
bin 371 type 2 capacity 150 cost 150 items 572 867 load 150
bin 372 type 2 capacity 150 cost 150 items 608 952 load 150
bin 373 type 2 capacity 150 cost 150 items 130 881 load 150
bin 374 type 2 capacity 150 cost 150 items 318 794 load 150
bin 375 type 2 capacity 150 cost 150 items 841 702 load 150
bin 376 type 2 capacity 150 cost 150 items 870 766 load 149
bin 377 type 2 capacity 150 cost 150 items 34 105 load 150
bin 378 type 2 capacity 150 cost 150 items 898 718 load 150
bin 379 type 2 capacity 150 cost 150 items 396 3 load 143
bin 380 type 2 capacity 150 cost 150 items 195 137 load 150
bin 381 type 2 capacity 150 cost 150 items 187 471 load 145
bin 382 type 2 capacity 150 cost 150 items 914 143 load 148
bin 383 type 2 capacity 150 cost 150 items 893 561 load 148
bin 384 type 2 capacity 150 cost 150 items 925 99 load 150
bin 385 type 2 capacity 150 cost 150 items 535 436 load 149
bin 386 type 2 capacity 150 cost 150 items 480 491 load 148
bin 387 type 0 capacity 100 cost 100 items 426 load 100
bin 388 type 2 capacity 150 cost 150 items 391 617 load 149
bin 389 type 0 capacity 100 cost 100 items 412 load 96
bin 390 type 2 capacity 150 cost 150 items 614 502 load 150
bin 391 type 2 capacity 150 cost 150 items 94 641 load 150
bin 392 type 2 capacity 150 cost 150 items 171 80 load 148
bin 393 type 2 capacity 150 cost 150 items 755 908 load 147
bin 394 type 2 capacity 150 cost 150 items 314 477 load 145
bin 395 type 2 capacity 150 cost 150 items 600 713 load 144
bin 396 type 2 capacity 150 cost 150 items 337 485 load 150
bin 397 type 2 capacity 150 cost 150 items 651 366 load 150
bin 398 type 2 capacity 150 cost 150 items 177 843 load 148
bin 399 type 2 capacity 150 cost 150 items 112 338 load 150
bin 400 type 2 capacity 150 cost 150 items 538 13 load 146
bin 401 type 2 capacity 150 cost 150 items 879 309 load 149
bin 402 type 2 capacity 150 cost 150 items 592 816 load 150
bin 403 type 2 capacity 150 cost 150 items 442 530 load 149
bin 404 type 2 capacity 150 cost 150 items 604 711 load 148
bin 405 type 0 capacity 100 cost 100 items 726 load 93
bin 406 type 0 capacity 100 cost 100 items 63 load 96
bin 407 type 2 capacity 150 cost 150 items 448 586 load 147
bin 408 type 0 capacity 100 cost 100 items 46 load 100
bin 409 type 0 capacity 100 cost 100 items 643 load 100
bin 410 type 2 capacity 150 cost 150 items 795 408 load 149
bin 411 type 2 capacity 150 cost 150 items 26 200 load 142
bin 412 type 2 capacity 150 cost 150 items 620 969 load 149
bin 413 type 2 capacity 150 cost 150 items 349 374 load 148
bin 414 type 2 capacity 150 cost 150 items 950 158 load 149
bin 415 type 2 capacity 150 cost 150 items 123 95 load 148
bin 416 type 0 capacity 100 cost 100 items 41 load 98
bin 417 type 2 capacity 150 cost 150 items 677 465 load 148
bin 418 type 2 capacity 150 cost 150 items 232 625 load 148
bin 419 type 2 capacity 150 cost 150 items 457 946 load 146
bin 420 type 2 capacity 150 cost 150 items 911 543 load 149
bin 421 type 2 capacity 150 cost 150 items 403 784 load 149
bin 422 type 2 capacity 150 cost 150 items 876 557 load 150
bin 423 type 0 capacity 100 cost 100 items 310 load 99
bin 424 type 0 capacity 100 cost 100 items 97 load 94
bin 425 type 2 capacity 150 cost 150 items 209 469 load 148
bin 426 type 2 capacity 150 cost 150 items 618 704 load 147
bin 427 type 2 capacity 150 cost 150 items 591 446 load 149
bin 428 type 2 capacity 150 cost 150 items 709 516 load 150
bin 429 type 2 capacity 150 cost 150 items 857 335 load 148
bin 430 type 1 capacity 120 cost 120 items 865 733 load 119
bin 431 type 2 capacity 150 cost 150 items 628 700 load 149
bin 432 type 2 capacity 150 cost 150 items 296 363 load 143
bin 433 type 2 capacity 150 cost 150 items 661 820 load 150
bin 434 type 0 capacity 100 cost 100 items 963 load 97
bin 435 type 0 capacity 100 cost 100 items 302 load 99
bin 436 type 0 capacity 100 cost 100 items 333 load 99
bin 437 type 2 capacity 150 cost 150 items 968 320 load 149
bin 438 type 0 capacity 100 cost 100 items 508 load 93
bin 439 type 2 capacity 150 cost 150 items 852 691 load 144
bin 440 type 1 capacity 120 cost 120 items 607 978 load 119
bin 441 type 2 capacity 150 cost 150 items 422 470 load 148
bin 442 type 2 capacity 150 cost 150 items 88 125 load 148
bin 443 type 1 capacity 120 cost 120 items 334 272 load 120
bin 444 type 2 capacity 150 cost 150 items 666 109 load 148
bin 445 type 2 capacity 150 cost 150 items 846 548 load 147
bin 446 type 2 capacity 150 cost 150 items 853 955 load 150
bin 447 type 2 capacity 150 cost 150 items 273 385 load 149
bin 448 type 0 capacity 100 cost 100 items 781 load 92
