instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_5types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:20:42
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 23.852149
objective 75040.000000
total_bin_cost 75040
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 216 load 99
bin 32 type 4 capacity 150 cost 150 items 278 693 load 148
bin 33 type 4 capacity 150 cost 150 items 409 18 load 150
bin 34 type 4 capacity 150 cost 150 items 745 728 load 150
bin 35 type 4 capacity 150 cost 150 items 739 312 load 150
bin 36 type 4 capacity 150 cost 150 items 115 719 load 149
bin 37 type 4 capacity 150 cost 150 items 721 481 load 149
bin 38 type 4 capacity 150 cost 150 items 344 251 load 148
bin 39 type 4 capacity 150 cost 150 items 125 488 load 150
bin 40 type 4 capacity 150 cost 150 items 452 930 load 150
bin 41 type 4 capacity 150 cost 150 items 110 550 load 149
bin 42 type 4 capacity 150 cost 150 items 296 583 load 150
bin 43 type 4 capacity 150 cost 150 items 75 531 load 149
bin 44 type 4 capacity 150 cost 150 items 822 12 load 150
bin 45 type 4 capacity 150 cost 150 items 623 269 load 150
bin 46 type 4 capacity 150 cost 150 items 849 529 load 150
bin 47 type 4 capacity 150 cost 150 items 39 169 load 150
bin 48 type 4 capacity 150 cost 150 items 94 442 load 146
bin 49 type 4 capacity 150 cost 150 items 690 545 load 148
bin 50 type 4 capacity 150 cost 150 items 157 704 load 150
bin 51 type 4 capacity 150 cost 150 items 270 307 load 149
bin 52 type 4 capacity 150 cost 150 items 186 855 load 149
bin 53 type 4 capacity 150 cost 150 items 966 311 load 149
bin 54 type 4 capacity 150 cost 150 items 394 172 load 149
bin 55 type 4 capacity 150 cost 150 items 519 858 load 150
bin 56 type 4 capacity 150 cost 150 items 846 503 load 150
bin 57 type 4 capacity 150 cost 150 items 91 557 load 150
bin 58 type 4 capacity 150 cost 150 items 989 801 load 149
bin 59 type 4 capacity 150 cost 150 items 384 661 load 150
bin 60 type 4 capacity 150 cost 150 items 411 485 load 150
bin 61 type 4 capacity 150 cost 150 items 987 85 load 150
bin 62 type 4 capacity 150 cost 150 items 552 286 load 150
bin 63 type 4 capacity 150 cost 150 items 941 621 load 149
bin 64 type 4 capacity 150 cost 150 items 238 328 load 148
bin 65 type 4 capacity 150 cost 150 items 813 802 load 149
bin 66 type 4 capacity 150 cost 150 items 961 142 load 149
bin 67 type 4 capacity 150 cost 150 items 14 131 load 150
bin 68 type 4 capacity 150 cost 150 items 417 174 load 150
bin 69 type 4 capacity 150 cost 150 items 435 976 load 149
bin 70 type 4 capacity 150 cost 150 items 559 532 load 150
bin 71 type 4 capacity 150 cost 150 items 832 431 load 150
bin 72 type 4 capacity 150 cost 150 items 737 374 load 149
bin 73 type 4 capacity 150 cost 150 items 389 732 load 149
bin 74 type 4 capacity 150 cost 150 items 945 924 load 150
bin 75 type 4 capacity 150 cost 150 items 25 257 load 148
bin 76 type 4 capacity 150 cost 150 items 164 506 load 150
bin 77 type 4 capacity 150 cost 150 items 113 43 load 150
bin 78 type 4 capacity 150 cost 150 items 684 428 load 150
bin 79 type 4 capacity 150 cost 150 items 319 828 load 150
bin 80 type 4 capacity 150 cost 150 items 60 159 load 150
bin 81 type 4 capacity 150 cost 150 items 352 253 load 150
bin 82 type 4 capacity 150 cost 150 items 258 345 load 150
bin 83 type 4 capacity 150 cost 150 items 151 651 load 149
bin 84 type 4 capacity 150 cost 150 items 49 497 load 150
bin 85 type 4 capacity 150 cost 150 items 618 5 load 150
bin 86 type 4 capacity 150 cost 150 items 48 120 load 150
bin 87 type 4 capacity 150 cost 150 items 518 214 load 149
bin 88 type 4 capacity 150 cost 150 items 472 28 load 150
bin 89 type 4 capacity 150 cost 150 items 230 492 load 150
bin 90 type 4 capacity 150 cost 150 items 892 220 load 150
bin 91 type 4 capacity 150 cost 150 items 551 658 load 148
bin 92 type 4 capacity 150 cost 150 items 590 509 load 147
bin 93 type 4 capacity 150 cost 150 items 66 455 load 150
bin 94 type 4 capacity 150 cost 150 items 754 913 load 147
bin 95 type 4 capacity 150 cost 150 items 401 698 load 149
bin 96 type 4 capacity 150 cost 150 items 831 669 load 147
bin 97 type 4 capacity 150 cost 150 items 747 370 load 149
bin 98 type 4 capacity 150 cost 150 items 71 57 load 150
bin 99 type 4 capacity 150 cost 150 items 203 632 load 150
bin 100 type 4 capacity 150 cost 150 items 464 150 load 150
bin 101 type 4 capacity 150 cost 150 items 843 881 load 150
bin 102 type 4 capacity 150 cost 150 items 800 908 load 149
bin 103 type 4 capacity 150 cost 150 items 857 686 load 150
bin 104 type 4 capacity 150 cost 150 items 761 353 load 148
bin 105 type 4 capacity 150 cost 150 items 22 362 load 150
bin 106 type 4 capacity 150 cost 150 items 223 388 load 150
bin 107 type 4 capacity 150 cost 150 items 143 101 load 150
bin 108 type 4 capacity 150 cost 150 items 213 229 load 149
bin 109 type 4 capacity 150 cost 150 items 815 44 load 148
bin 110 type 4 capacity 150 cost 150 items 972 443 load 150
bin 111 type 4 capacity 150 cost 150 items 11 128 load 149
bin 112 type 4 capacity 150 cost 150 items 538 956 load 147
bin 113 type 4 capacity 150 cost 150 items 965 778 load 148
bin 114 type 4 capacity 150 cost 150 items 254 902 load 150
bin 115 type 4 capacity 150 cost 150 items 968 400 load 150
bin 116 type 4 capacity 150 cost 150 items 86 555 load 150
bin 117 type 4 capacity 150 cost 150 items 502 974 load 149
bin 118 type 4 capacity 150 cost 150 items 147 148 load 149
bin 119 type 4 capacity 150 cost 150 items 630 124 load 150
bin 120 type 4 capacity 150 cost 150 items 240 640 load 149
bin 121 type 4 capacity 150 cost 150 items 804 896 load 149
bin 122 type 4 capacity 150 cost 150 items 298 554 load 148
bin 123 type 4 capacity 150 cost 150 items 696 439 load 148
bin 124 type 4 capacity 150 cost 150 items 56 129 load 147
bin 125 type 4 capacity 150 cost 150 items 30 378 load 150
bin 126 type 4 capacity 150 cost 150 items 463 882 load 150
bin 127 type 4 capacity 150 cost 150 items 453 117 load 148
bin 128 type 4 capacity 150 cost 150 items 381 410 load 150
bin 129 type 4 capacity 150 cost 150 items 931 54 load 150
bin 130 type 4 capacity 150 cost 150 items 926 36 load 149
bin 131 type 4 capacity 150 cost 150 items 0 707 load 145
bin 132 type 1 capacity 80 cost 80 items 427 load 79
bin 133 type 4 capacity 150 cost 150 items 107 834 load 148
bin 134 type 4 capacity 150 cost 150 items 208 643 load 150
bin 135 type 4 capacity 150 cost 150 items 226 772 load 149
bin 136 type 4 capacity 150 cost 150 items 723 433 load 145
bin 137 type 4 capacity 150 cost 150 items 380 863 load 144
bin 138 type 4 capacity 150 cost 150 items 50 788 load 146
bin 139 type 4 capacity 150 cost 150 items 611 46 load 148
bin 140 type 4 capacity 150 cost 150 items 616 486 load 150
bin 141 type 4 capacity 150 cost 150 items 87 137 load 148
bin 142 type 4 capacity 150 cost 150 items 853 598 load 150
bin 143 type 4 capacity 150 cost 150 items 78 655 load 149
bin 144 type 4 capacity 150 cost 150 items 196 980 load 149
bin 145 type 4 capacity 150 cost 150 items 335 373 load 148
bin 146 type 4 capacity 150 cost 150 items 80 610 load 150
bin 147 type 4 capacity 150 cost 150 items 766 165 load 149
bin 148 type 4 capacity 150 cost 150 items 868 118 load 149
bin 149 type 4 capacity 150 cost 150 items 958 188 load 148
bin 150 type 4 capacity 150 cost 150 items 187 51 load 150
bin 151 type 4 capacity 150 cost 150 items 383 466 load 150
bin 152 type 4 capacity 150 cost 150 items 163 97 load 150
bin 153 type 4 capacity 150 cost 150 items 398 100 load 149
bin 154 type 4 capacity 150 cost 150 items 341 943 load 150
bin 155 type 4 capacity 150 cost 150 items 391 579 load 150
bin 156 type 4 capacity 150 cost 150 items 340 912 load 150
bin 157 type 4 capacity 150 cost 150 items 714 484 load 150
bin 158 type 4 capacity 150 cost 150 items 883 637 load 150
bin 159 type 4 capacity 150 cost 150 items 564 339 load 148
bin 160 type 4 capacity 150 cost 150 items 470 274 load 150
bin 161 type 4 capacity 150 cost 150 items 875 449 load 149
bin 162 type 4 capacity 150 cost 150 items 751 619 load 150
bin 163 type 4 capacity 150 cost 150 items 654 204 load 150
bin 164 type 4 capacity 150 cost 150 items 437 176 load 150
bin 165 type 3 capacity 120 cost 120 items 47 104 load 119
bin 166 type 4 capacity 150 cost 150 items 697 582 load 150
bin 167 type 4 capacity 150 cost 150 items 489 765 load 147
bin 168 type 4 capacity 150 cost 150 items 577 567 load 150
bin 169 type 4 capacity 150 cost 150 items 430 992 load 150
bin 170 type 4 capacity 150 cost 150 items 606 613 load 150
bin 171 type 4 capacity 150 cost 150 items 671 261 load 150
bin 172 type 4 capacity 150 cost 150 items 962 309 load 150
bin 173 type 4 capacity 150 cost 150 items 565 31 load 150
bin 174 type 4 capacity 150 cost 150 items 376 337 load 149
bin 175 type 4 capacity 150 cost 150 items 390 475 load 150
bin 176 type 4 capacity 150 cost 150 items 364 239 load 150
bin 177 type 4 capacity 150 cost 150 items 308 869 load 150
bin 178 type 4 capacity 150 cost 150 items 716 549 load 148
bin 179 type 4 capacity 150 cost 150 items 542 790 load 148
bin 180 type 4 capacity 150 cost 150 items 179 713 load 150
bin 181 type 4 capacity 150 cost 150 items 232 586 load 150
bin 182 type 4 capacity 150 cost 150 items 249 382 load 150
bin 183 type 4 capacity 150 cost 150 items 703 986 load 150
bin 184 type 4 capacity 150 cost 150 items 929 539 load 149
bin 185 type 4 capacity 150 cost 150 items 685 934 load 149
bin 186 type 4 capacity 150 cost 150 items 33 676 load 150
bin 187 type 4 capacity 150 cost 150 items 944 69 load 150
bin 188 type 4 capacity 150 cost 150 items 13 467 load 150
bin 189 type 4 capacity 150 cost 150 items 856 634 load 150
bin 190 type 4 capacity 150 cost 150 items 146 700 load 150
bin 191 type 4 capacity 150 cost 150 items 20 393 load 149
bin 192 type 4 capacity 150 cost 150 items 982 736 load 150
bin 193 type 4 capacity 150 cost 150 items 219 594 load 150
bin 194 type 4 capacity 150 cost 150 items 158 189 load 150
bin 195 type 4 capacity 150 cost 150 items 198 303 load 150
bin 196 type 4 capacity 150 cost 150 items 812 276 load 149
bin 197 type 4 capacity 150 cost 150 items 701 852 load 150
bin 198 type 4 capacity 150 cost 150 items 575 827 load 150
bin 199 type 4 capacity 150 cost 150 items 681 744 load 149
bin 200 type 4 capacity 150 cost 150 items 182 960 load 150
bin 201 type 4 capacity 150 cost 150 items 871 901 load 150
bin 202 type 4 capacity 150 cost 150 items 791 731 load 150
bin 203 type 4 capacity 150 cost 150 items 563 109 load 147
bin 204 type 4 capacity 150 cost 150 items 141 468 load 149
bin 205 type 4 capacity 150 cost 150 items 103 603 load 150
bin 206 type 4 capacity 150 cost 150 items 195 842 load 150
bin 207 type 4 capacity 150 cost 150 items 40 160 load 150
bin 208 type 4 capacity 150 cost 150 items 82 932 load 150
bin 209 type 4 capacity 150 cost 150 items 779 809 load 150
bin 210 type 4 capacity 150 cost 150 items 457 88 load 150
bin 211 type 4 capacity 150 cost 150 items 678 293 load 150
bin 212 type 4 capacity 150 cost 150 items 490 830 load 150
bin 213 type 4 capacity 150 cost 150 items 112 351 load 150
bin 214 type 1 capacity 80 cost 80 items 521 load 80
bin 215 type 4 capacity 150 cost 150 items 536 595 load 150
bin 216 type 4 capacity 150 cost 150 items 243 133 load 149
bin 217 type 4 capacity 150 cost 150 items 360 8 load 150
bin 218 type 4 capacity 150 cost 150 items 978 705 load 150
bin 219 type 4 capacity 150 cost 150 items 127 910 load 150
bin 220 type 4 capacity 150 cost 150 items 589 221 load 150
bin 221 type 4 capacity 150 cost 150 items 139 884 load 149
bin 222 type 4 capacity 150 cost 150 items 964 845 load 150
bin 223 type 1 capacity 80 cost 80 items 911 load 79
bin 224 type 4 capacity 150 cost 150 items 271 301 load 150
bin 225 type 4 capacity 150 cost 150 items 471 556 load 149
bin 226 type 4 capacity 150 cost 150 items 735 615 load 149
bin 227 type 4 capacity 150 cost 150 items 740 407 load 150
bin 228 type 4 capacity 150 cost 150 items 674 9 load 150
bin 229 type 4 capacity 150 cost 150 items 4 726 load 150
bin 230 type 4 capacity 150 cost 150 items 324 272 load 150
bin 231 type 4 capacity 150 cost 150 items 93 789 load 148
bin 232 type 4 capacity 150 cost 150 items 227 694 load 150
bin 233 type 4 capacity 150 cost 150 items 573 19 load 150
bin 234 type 4 capacity 150 cost 150 items 833 895 load 149
bin 235 type 4 capacity 150 cost 150 items 646 587 load 150
bin 236 type 4 capacity 150 cost 150 items 816 874 load 150
bin 237 type 4 capacity 150 cost 150 items 764 426 load 150
bin 238 type 4 capacity 150 cost 150 items 799 734 load 150
bin 239 type 4 capacity 150 cost 150 items 262 81 load 150
bin 240 type 4 capacity 150 cost 150 items 346 385 load 150
bin 241 type 4 capacity 150 cost 150 items 794 535 load 149
bin 242 type 4 capacity 150 cost 150 items 349 273 load 148
bin 243 type 4 capacity 150 cost 150 items 627 919 load 150
bin 244 type 4 capacity 150 cost 150 items 710 785 load 149
bin 245 type 4 capacity 150 cost 150 items 434 558 load 149
bin 246 type 4 capacity 150 cost 150 items 246 292 load 148
bin 247 type 4 capacity 150 cost 150 items 27 821 load 149
bin 248 type 4 capacity 150 cost 150 items 404 777 load 150
bin 249 type 4 capacity 150 cost 150 items 473 593 load 146
bin 250 type 4 capacity 150 cost 150 items 783 588 load 150
bin 251 type 4 capacity 150 cost 150 items 604 323 load 147
bin 252 type 4 capacity 150 cost 150 items 757 534 load 150
bin 253 type 4 capacity 150 cost 150 items 907 807 load 150
bin 254 type 4 capacity 150 cost 150 items 923 675 load 150
bin 255 type 4 capacity 150 cost 150 items 65 949 load 150
bin 256 type 4 capacity 150 cost 150 items 461 560 load 149
bin 257 type 4 capacity 150 cost 150 items 504 35 load 149
bin 258 type 1 capacity 80 cost 80 items 753 load 80
bin 259 type 4 capacity 150 cost 150 items 877 288 load 150
bin 260 type 4 capacity 150 cost 150 items 866 326 load 150
bin 261 type 4 capacity 150 cost 150 items 642 524 load 150
bin 262 type 4 capacity 150 cost 150 items 515 885 load 149
bin 263 type 4 capacity 150 cost 150 items 706 762 load 150
bin 264 type 4 capacity 150 cost 150 items 166 477 load 149
bin 265 type 4 capacity 150 cost 150 items 522 641 load 150
bin 266 type 4 capacity 150 cost 150 items 967 284 load 150
bin 267 type 4 capacity 150 cost 150 items 527 508 load 149
bin 268 type 4 capacity 150 cost 150 items 123 90 load 149
bin 269 type 4 capacity 150 cost 150 items 870 447 load 149
bin 270 type 4 capacity 150 cost 150 items 15 425 load 150
bin 271 type 4 capacity 150 cost 150 items 387 83 load 149
bin 272 type 1 capacity 80 cost 80 items 668 load 80
bin 273 type 4 capacity 150 cost 150 items 440 275 load 150
bin 274 type 4 capacity 150 cost 150 items 316 202 load 150
bin 275 type 2 capacity 100 cost 100 items 444 load 100
bin 276 type 4 capacity 150 cost 150 items 294 482 load 150
bin 277 type 4 capacity 150 cost 150 items 774 396 load 150
bin 278 type 1 capacity 80 cost 80 items 927 load 80
bin 279 type 2 capacity 100 cost 100 items 63 load 100
bin 280 type 4 capacity 150 cost 150 items 205 29 load 149
bin 281 type 2 capacity 100 cost 100 items 626 load 99
bin 282 type 4 capacity 150 cost 150 items 928 361 load 149
bin 283 type 3 capacity 120 cost 120 items 191 985 load 120
bin 284 type 3 capacity 120 cost 120 items 215 566 load 120
bin 285 type 4 capacity 150 cost 150 items 416 617 load 148
bin 286 type 1 capacity 80 cost 80 items 650 load 80
bin 287 type 1 capacity 80 cost 80 items 921 load 80
bin 288 type 2 capacity 100 cost 100 items 397 load 99
bin 289 type 4 capacity 150 cost 150 items 241 368 load 150
bin 290 type 4 capacity 150 cost 150 items 237 667 load 150
bin 291 type 4 capacity 150 cost 150 items 990 844 load 150
bin 292 type 4 capacity 150 cost 150 items 872 513 load 148
bin 293 type 4 capacity 150 cost 150 items 890 898 load 148
bin 294 type 4 capacity 150 cost 150 items 178 608 load 150
bin 295 type 4 capacity 150 cost 150 items 403 835 load 149
bin 296 type 4 capacity 150 cost 150 items 970 514 load 149
bin 297 type 2 capacity 100 cost 100 items 259 load 100
bin 298 type 4 capacity 150 cost 150 items 454 607 load 150
bin 299 type 4 capacity 150 cost 150 items 605 306 load 150
bin 300 type 4 capacity 150 cost 150 items 803 67 load 149
bin 301 type 4 capacity 150 cost 150 items 451 683 load 144
bin 302 type 4 capacity 150 cost 150 items 647 41 load 145
bin 303 type 1 capacity 80 cost 80 items 998 load 79
bin 304 type 4 capacity 150 cost 150 items 906 727 load 150
bin 305 type 1 capacity 80 cost 80 items 469 load 80
bin 306 type 4 capacity 150 cost 150 items 792 255 load 148
bin 307 type 4 capacity 150 cost 150 items 154 419 load 142
bin 308 type 4 capacity 150 cost 150 items 350 412 load 150
bin 309 type 1 capacity 80 cost 80 items 733 load 80
bin 310 type 4 capacity 150 cost 150 items 170 114 load 145
bin 311 type 4 capacity 150 cost 150 items 878 3 load 149
bin 312 type 2 capacity 100 cost 100 items 614 load 96
bin 313 type 4 capacity 150 cost 150 items 818 991 load 150
bin 314 type 4 capacity 150 cost 150 items 839 61 load 150
bin 315 type 4 capacity 150 cost 150 items 937 234 load 143
bin 316 type 4 capacity 150 cost 150 items 544 134 load 142
bin 317 type 4 capacity 150 cost 150 items 540 24 load 150
bin 318 type 3 capacity 120 cost 120 items 348 952 load 119
bin 319 type 1 capacity 80 cost 80 items 145 load 79
bin 320 type 4 capacity 150 cost 150 items 283 264 load 148
bin 321 type 4 capacity 150 cost 150 items 329 523 load 149
bin 322 type 4 capacity 150 cost 150 items 808 356 load 148
bin 323 type 4 capacity 150 cost 150 items 601 314 load 150
bin 324 type 4 capacity 150 cost 150 items 499 635 load 149
bin 325 type 4 capacity 150 cost 150 items 200 786 load 147
bin 326 type 4 capacity 150 cost 150 items 279 652 load 150
bin 327 type 4 capacity 150 cost 150 items 894 413 load 147
bin 328 type 4 capacity 150 cost 150 items 347 7 load 149
bin 329 type 4 capacity 150 cost 150 items 193 893 load 148
bin 330 type 4 capacity 150 cost 150 items 181 52 load 141
bin 331 type 4 capacity 150 cost 150 items 780 663 load 149
bin 332 type 4 capacity 150 cost 150 items 217 418 load 150
bin 333 type 4 capacity 150 cost 150 items 873 533 load 150
bin 334 type 4 capacity 150 cost 150 items 602 645 load 150
bin 335 type 2 capacity 100 cost 100 items 975 load 100
bin 336 type 4 capacity 150 cost 150 items 548 805 load 150
bin 337 type 4 capacity 150 cost 150 items 222 327 load 149
bin 338 type 4 capacity 150 cost 150 items 662 242 load 149
bin 339 type 4 capacity 150 cost 150 items 811 448 load 150
bin 340 type 3 capacity 120 cost 120 items 775 840 load 120
bin 341 type 4 capacity 150 cost 150 items 768 111 load 148
bin 342 type 4 capacity 150 cost 150 items 406 578 load 149
bin 343 type 3 capacity 120 cost 120 items 357 281 load 119
bin 344 type 4 capacity 150 cost 150 items 162 796 load 149
bin 345 type 4 capacity 150 cost 150 items 711 73 load 148
bin 346 type 4 capacity 150 cost 150 items 649 92 load 150
bin 347 type 4 capacity 150 cost 150 items 462 729 load 150
bin 348 type 2 capacity 100 cost 100 items 177 load 99
bin 349 type 3 capacity 120 cost 120 items 250 365 load 120
bin 350 type 4 capacity 150 cost 150 items 140 58 load 144
bin 351 type 4 capacity 150 cost 150 items 105 797 load 150
bin 352 type 4 capacity 150 cost 150 items 96 900 load 149
bin 353 type 4 capacity 150 cost 150 items 494 823 load 150
bin 354 type 4 capacity 150 cost 150 items 730 367 load 149
bin 355 type 4 capacity 150 cost 150 items 787 233 load 150
bin 356 type 4 capacity 150 cost 150 items 848 625 load 146
bin 357 type 4 capacity 150 cost 150 items 460 331 load 149
bin 358 type 4 capacity 150 cost 150 items 354 386 load 148
bin 359 type 4 capacity 150 cost 150 items 23 42 load 150
bin 360 type 4 capacity 150 cost 150 items 854 84 load 149
bin 361 type 4 capacity 150 cost 150 items 332 770 load 149
bin 362 type 4 capacity 150 cost 150 items 260 795 load 148
bin 363 type 4 capacity 150 cost 150 items 493 692 load 150
bin 364 type 2 capacity 100 cost 100 items 1 load 98
bin 365 type 4 capacity 150 cost 150 items 767 375 load 150
bin 366 type 2 capacity 100 cost 100 items 837 948 load 100
bin 367 type 4 capacity 150 cost 150 items 252 130 load 137
bin 368 type 2 capacity 100 cost 100 items 487 load 99
bin 369 type 4 capacity 150 cost 150 items 289 122 load 150
bin 370 type 4 capacity 150 cost 150 items 838 864 load 147
bin 371 type 4 capacity 150 cost 150 items 474 599 load 150
bin 372 type 4 capacity 150 cost 150 items 584 562 load 148
bin 373 type 4 capacity 150 cost 150 items 940 212 load 150
bin 374 type 4 capacity 150 cost 150 items 679 59 load 150
bin 375 type 4 capacity 150 cost 150 items 776 841 load 146
bin 376 type 4 capacity 150 cost 150 items 879 715 load 150
bin 377 type 4 capacity 150 cost 150 items 889 520 load 148
bin 378 type 4 capacity 150 cost 150 items 781 456 load 145
bin 379 type 4 capacity 150 cost 150 items 553 53 load 150
bin 380 type 4 capacity 150 cost 150 items 876 591 load 149
bin 381 type 4 capacity 150 cost 150 items 865 702 load 150
bin 382 type 4 capacity 150 cost 150 items 862 372 load 150
bin 383 type 4 capacity 150 cost 150 items 422 688 load 149
bin 384 type 4 capacity 150 cost 150 items 826 291 load 150
bin 385 type 4 capacity 150 cost 150 items 994 660 load 150
bin 386 type 4 capacity 150 cost 150 items 322 963 load 149
bin 387 type 4 capacity 150 cost 150 items 168 689 load 150
bin 388 type 4 capacity 150 cost 150 items 851 981 load 150
bin 389 type 4 capacity 150 cost 150 items 501 256 load 149
bin 390 type 4 capacity 150 cost 150 items 984 670 load 143
bin 391 type 4 capacity 150 cost 150 items 171 287 load 150
bin 392 type 4 capacity 150 cost 150 items 979 79 load 150
bin 393 type 3 capacity 120 cost 120 items 359 295 load 120
bin 394 type 4 capacity 150 cost 150 items 914 993 load 149
bin 395 type 4 capacity 150 cost 150 items 580 631 load 147
bin 396 type 4 capacity 150 cost 150 items 725 498 load 150
bin 397 type 4 capacity 150 cost 150 items 429 950 load 148
bin 398 type 4 capacity 150 cost 150 items 248 299 load 150
bin 399 type 4 capacity 150 cost 150 items 116 639 load 142
bin 400 type 4 capacity 150 cost 150 items 891 318 load 150
bin 401 type 4 capacity 150 cost 150 items 231 495 load 150
bin 402 type 4 capacity 150 cost 150 items 571 369 load 149
bin 403 type 4 capacity 150 cost 150 items 936 677 load 146
bin 404 type 4 capacity 150 cost 150 items 206 806 load 149
bin 405 type 1 capacity 80 cost 80 items 438 load 80
bin 406 type 4 capacity 150 cost 150 items 199 959 load 150
bin 407 type 4 capacity 150 cost 150 items 665 597 load 150
bin 408 type 4 capacity 150 cost 150 items 543 546 load 149
bin 409 type 4 capacity 150 cost 150 items 167 415 load 149
bin 410 type 4 capacity 150 cost 150 items 925 77 load 145
bin 411 type 4 capacity 150 cost 150 items 995 592 load 149
bin 412 type 4 capacity 150 cost 150 items 201 408 load 150
bin 413 type 4 capacity 150 cost 150 items 920 175 load 150
bin 414 type 4 capacity 150 cost 150 items 997 738 load 149
bin 415 type 1 capacity 80 cost 80 items 277 load 79
bin 416 type 4 capacity 150 cost 150 items 574 184 load 150
bin 417 type 4 capacity 150 cost 150 items 155 899 load 150
bin 418 type 4 capacity 150 cost 150 items 320 743 load 150
bin 419 type 4 capacity 150 cost 150 items 742 836 load 150
bin 420 type 4 capacity 150 cost 150 items 98 541 load 148
bin 421 type 4 capacity 150 cost 150 items 636 817 load 146
bin 422 type 4 capacity 150 cost 150 items 135 720 load 146
bin 423 type 4 capacity 150 cost 150 items 280 55 load 150
bin 424 type 4 capacity 150 cost 150 items 909 748 load 150
bin 425 type 4 capacity 150 cost 150 items 235 510 load 149
bin 426 type 4 capacity 150 cost 150 items 446 951 load 150
bin 427 type 4 capacity 150 cost 150 items 784 680 load 150
bin 428 type 4 capacity 150 cost 150 items 886 547 load 150
bin 429 type 4 capacity 150 cost 150 items 525 718 load 150
bin 430 type 4 capacity 150 cost 150 items 576 441 load 142
bin 431 type 4 capacity 150 cost 150 items 371 918 load 150
bin 432 type 4 capacity 150 cost 150 items 973 76 load 150
bin 433 type 4 capacity 150 cost 150 items 285 405 load 148
bin 434 type 4 capacity 150 cost 150 items 210 62 load 149
bin 435 type 4 capacity 150 cost 150 items 537 68 load 146
bin 436 type 3 capacity 120 cost 120 items 687 194 load 120
bin 437 type 4 capacity 150 cost 150 items 34 712 load 150
bin 438 type 4 capacity 150 cost 150 items 659 218 load 149
bin 439 type 3 capacity 120 cost 120 items 793 666 load 120
bin 440 type 4 capacity 150 cost 150 items 358 132 load 149
bin 441 type 4 capacity 150 cost 150 items 977 420 load 141
bin 442 type 4 capacity 150 cost 150 items 996 507 load 150
bin 443 type 4 capacity 150 cost 150 items 888 717 load 149
bin 444 type 4 capacity 150 cost 150 items 379 325 load 150
bin 445 type 4 capacity 150 cost 150 items 304 6 load 150
bin 446 type 4 capacity 150 cost 150 items 302 224 load 142
bin 447 type 4 capacity 150 cost 150 items 342 265 load 149
bin 448 type 4 capacity 150 cost 150 items 903 183 load 150
bin 449 type 4 capacity 150 cost 150 items 121 317 load 145
